"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"16352",-46.3300711892614,1.28220036721349,-253.675769458537,-8.74644462719966,319,0.00886355322234386,0,1e-05,0,409
"16353",-48.3044262028893,2.30362107391001,-249.523249906888,-9.95721304377754,178,0.0378280266918307,0.936306237077203,0.0303254733741931,0,409
"16354",-49.588816969263,-0.48327201738472,-241.594421251511,-10.9879592430563,365,0.0118595444466402,0.0968484813815929,0.003145734274098,0,409
"16355",-86.0440121302271,3.70984092250096,-205.413796722444,-22.9790817693212,112,0.0377035025638906,0.932280867246822,0.0301951410244961,2,409
"16356",-90.6664561232734,4.76485420606572,-209.147911164029,-18.9441694648791,88,0.0338061606679226,0.806295303274415,0.0261160140691309,1,409
"16357",-90.0150342313227,3.0370638437625,-202.150719732095,-20.57300125939,136,0.0396983823653207,0.996767397694753,0.0322830686910798,3,409
"16358",-88.4962549141677,6.88960743726559,-224.677846177446,-23.5439614190369,64,0.0286164179873445,0.638531561745677,0.020684204434555,3,409
"16359",-92.2810717293722,7.60641988056042,-211.723512779337,-22.9264289257139,57,0.0269647288858491,0.585139021775225,0.0189554750298385,2,409
"16360",-80.2430524613249,5.8249371129505,-224.649039274691,-22.1948739569419,74,0.0308895371360119,0.712012463746502,0.0230633494620104,0,409
"16361",-56.7443064878922,1.51796594474046,-234.399081457762,-14.4079175718896,268,0.018842697728607,0.39515876683974,0.0127348215845876,1,410
"16362",-65.3191191109985,0.902517524113303,-235.331239726141,-15.0540480621126,365,0.0129488609257892,0.226453859597221,0.00730222075360038,0,410
"16363",-58.694015744591,4.17996106510219,-246.432857833153,-15.8352614423547,101,0.0361215043587439,0.889746514570566,0.0286614348244508,1,410
"16364",-62.3503732928656,3.12047731039068,-241.024351627845,-13.4681159286955,134,0.0396151718471813,0.989749088325451,0.0318816971995142,1,410
"16365",-62.802987204553,1.189963267178,-237.761187035217,-14.1662067060168,349,0.00503751967526135,0,1e-05,0,410
"16366",-65.9126195706049,2.00647599946106,-239.126997321427,-20.203906108671,212,0.0319729128672456,0.770997426976942,0.0248375010546244,3,410
"16367",-82.0407876083173,2.9237937055839,-224.440615465863,-12.3352896688218,144,0.039873295398401,0.997137604706634,0.0321196206890454,1,410
"16368",-71.0399926137965,6.8110041995073,-229.803072172936,-15.8946709224268,62,0.0281485041662287,0.66152773231996,0.021312380393454,1,410
"16369",-76.3262664035151,4.48657590884461,-235.759656088512,-13.2771856064215,95,0.0351073981117063,0.860718785085633,0.0277266898315572,0,410
"16370",-77.8035312756983,4.25656453452852,-240.108792587109,-17.2938653997499,103,0.0364368710034151,0.898773554564481,0.0289521217153887,2,410
"16371",-76.0847572857963,5.41598858199641,-240.868066760951,-19.8569426355295,81,0.0323941635160733,0.783055285722261,0.0252257857495419,1,410
"16372",-59.6106796418807,3.28303118275532,-226.343612916876,-15.9818618162749,123,0.0388818513241613,0.968758556189241,0.03120576438766,0,410
"16373",-59.6766598690108,8.07715467825398,-245.535352064515,-17.2208304629144,53,0.0260068385806461,0.600224797398608,0.0193383158529546,1,410
"16374",-70.6044862374796,1.91420596475713,-243.15691269929,-13.8909681958366,224,0.0293109397629744,0.694801234129619,0.0223838468761755,2,410
"16375",-76.9431274513107,2.72038442249088,-213.756898068008,-23.228689325056,153,0.0397658712582648,0.994062701175435,0.0320206032760262,2,410
"16376",-69.6498044921833,2.70396711222969,-214.265633543384,-22.2161700751808,151,0.0398175578169688,0.995542174799083,0.0320682449822968,1,410
"16377",-75.6977142354042,4.60888724632823,-220.048461390096,-24.0586605283915,92,0.0345644171206221,0.845176522752969,0.0272262010867782,1,410
"16378",-78.5462679128176,6.28723298999493,-227.335437125244,-23.1240627418166,69,0.0297684180625391,0.70789607144453,0.0228055241423641,2,410
"16379",-60.2042516544374,4.69434743350121,-233.904840388778,-20.0843363866416,89,0.0339992461878047,0.82899909657253,0.0267052589260102,2,410
"16380",-60.8424269747796,3.54479998219852,-231.322881407554,-19.9076605726647,117,0.0382919699813024,0.951873820394805,0.030662045587732,1,410
"16381",-63.3174313362884,3.91407171206218,-233.399968294262,-17.4386854011523,106,0.0368874379325852,0.911670561138508,0.0293674284766234,1,410
"16382",-57.6772578673004,2.51613725949923,-238.404096008002,-20.4079264562209,166,0.0390492647812461,0.973550591105297,0.0313600765134458,1,410
"16383",-64.9469902926818,2.87773159336577,-226.578008754118,-18.7149890736919,143,0.0398653281124076,0.996909549487348,0.0321122769016354,0,410
"16384",-55.8081450779478,4.56081990810406,-209.442945334906,-20.2825131276208,85,0.033213540897663,0.806509105327788,0.0259810408393991,0,410
"16385",-57.0530453282058,3.71798443713263,-246.373650122841,-17.173769834356,114,0.0379491701113388,0.942061533051303,0.0303460723226535,2,410
"16386",-56.122656338963,4.46862630244996,-249.10382748777,-18.0916167391081,95,0.0351073981117063,0.860718785085633,0.0277266898315572,0,410
"16387",-61.7879914473658,5.86269974829891,-235.440791051191,-12.7955061428302,70,0.029995331940933,0.714391243619671,0.0230146803449478,0,410
"16388",-51.0792581055388,6.07860406243651,-235.720855603287,-8.27256143201787,65,0.0288489595735695,0.681577534931811,0.0219580200260563,2,410
"16389",-50.8145549263041,5.80775571512268,-227.053285263412,-11.1151467765945,67,0.0293109397629744,0.694801234129619,0.0223838468761755,1,410
"16390",-88.1472728300279,2.39822890105111,-202.038746002198,-23.1264831961139,173,0.0383992490691521,0.954944571956181,0.0307609292998703,2,410
"16391",-85.8716832289566,4.04030286153075,-203.802083581027,-23.0201525654789,103,0.0364368710034151,0.898773554564481,0.0289521217153887,0,410
"16392",-95.2633865604712,6.25146753326479,-202.772126954384,-20.7391060947526,67,0.0293109397629744,0.694801234129619,0.0223838468761755,1,410
"16393",-88.6420719695873,3.84286465525019,-201.661466039339,-21.8710579756645,108,0.0371723314883583,0.91982534087006,0.0296300270214451,0,410
"16394",-92.9393954150699,1.80161642914584,-198.62225721407,-20.2453762687355,229,0.0281485041662287,0.66152773231996,0.021312380393454,4,410
"16395",-91.0296656329026,3.55958286381201,-207.882308703283,-22.9486702202494,119,0.038502981395963,0.957913801196514,0.030856543811043,0,410
"16396",-89.6339409020233,7.59990888294429,-227.999681253166,-22.6982688781563,58,0.0272028682390834,0.634459894048977,0.0204407474155668,0,410
"16397",-89.4448789474417,5.99835348941217,-221.204982427632,-24.8250227118243,73,0.030668113301196,0.733648905610482,0.0236348116276956,0,410
"16398",-87.7094623948668,6.12000156955742,-218.118515036352,-25.0498068929043,71,0.0302209557469858,0.720849488824838,0.0232226474328161,0,410
"16399",-88.6719120476849,8.55854348086473,-220.157391402972,-23.2421202816008,51,0.0255254232594331,0.586444787902665,0.0188945748126833,1,410
"16400",-89.1720086738823,7.04841280417087,-206.376969137412,-24.1408751238717,60,0.02767717736028,0.648036496010114,0.02087793836811,2,410
"16401",-53.2749094292194,2.15374203775209,-234.399081457762,-14.4079175718896,187,0.0365901009446364,0.88028408591216,0.0320832365093759,3,411
"16402",-61.267388708608,4.54233398245267,-248.287991576535,-16.4078637594161,94,0.0349289530876744,0.821155532822412,0.0299288819117467,1,411
"16403",-64.3503432004104,2.22998241820773,-242.487210813267,-13.4935684454194,189,0.0362806574948804,0.869269447226935,0.031681917074809,2,411
"16404",-66.5793689449772,-0.337591945582854,-235.309725570446,-22.1144932792095,365,0.0118595444466402,0,1e-05,0,411
"16405",-63.7867886835095,1.11563174938977,-238.099633641622,-21.7315169967915,365,0.0118595444466402,0,1e-05,0,411
"16406",-67.0968406676963,0.893948508235044,-235.258061389444,-20.8894292111848,365,0.0118595444466402,0,1e-05,0,411
"16407",-82.0954123817188,1.08343540706179,-220.755877225734,-12.4003459763214,365,0.0118595444466402,0,1e-05,0,411
"16408",-65.486240474892,6.84997320796919,-235.557062929287,-15.022668844993,61,0.0279132403889073,0.571431259915051,0.0208301536769971,1,411
"16409",-71.8355381441599,4.28705392461176,-235.867523781723,-15.961924547261,99,0.0357945583848776,0.851966750834063,0.0310514916444964,1,411
"16410",-79.7398716270986,3.54536451062455,-245.373158215242,-17.1331123127282,125,0.0390492647812461,0.967818015453679,0.0352725437679197,1,411
"16411",-81.8893939178825,5.98917356049082,-246.753521854786,-19.8818048911592,75,0.0311094511159641,0.685200371357319,0.0249753423463666,1,411
"16412",-58.7262168511152,7.62347158291036,-236.809110126438,-16.8928749421205,55,0.026486745425091,0.520655175867646,0.0189801221034002,1,411
"16413",-71.0860830582112,2.40333573283027,-244.519147075865,-14.9530052828528,180,0.0375756336983757,0.915364121386984,0.0333613810226616,0,411
"16414",-70.6823402560609,0.345701044222708,-248.398362415065,-13.7670646523429,365,0.0118595444466402,0,1e-05,0,411
"16415",-81.5527634250064,3.12360197499339,-211.525288469338,-23.7293106497415,134,0.0396151718471813,0.987961475803566,0.0360064727100176,3,411
"16416",-77.8272248171877,2.39420558470205,-209.427025629506,-22.90576949398,172,0.038502981395963,0.948373059958971,0.0345640649183335,0,411
"16417",-69.6507493084614,2.19650121434158,-211.866468479833,-21.0042429253549,184,0.0370314607267868,0.895994286061522,0.0326556391837671,1,411
"16418",-74.4725984259611,2.94272206647782,-215.274798377553,-25.2560004062951,142,0.039853380168287,0.996440500293702,0.036315406794131,1,411
"16419",-82.3078774008102,7.23191872616074,-221.738472869208,-25.6450278174469,60,0.02767717736028,0.563028597104383,0.0205240018381213,1,411
"16420",-80.6451999381455,5.01087794665411,-233.597461301429,-21.6527916035689,87,0.0336108132247302,0.77423634827231,0.028219376847432,3,411
"16421",-64.5487600157428,5.42066470255175,-234.359717537224,-19.3690811109154,78,0.0317595858642365,0.708341915812618,0.0258185067751975,0,411
"16422",-58.682850122476,4.00474958274972,-239.954712595138,-19.7630112347349,105,0.0367403040880323,0.885630566360186,0.0322780360458512,0,411
"16423",-61.8671840365886,5.36292455627025,-226.540155757952,-19.8369316406858,77,0.031544530194373,0.70068700987545,0.0255395995309238,0,411
"16424",-67.167594094923,3.32695321383588,-230.940575357858,-19.6932905928168,126,0.0391273769222965,0.970598416884952,0.0353738479651934,0,411
"16425",-57.3491000903983,1.91511603617316,-239.139015559341,-20.0144465213502,218,0.030668113301196,0.669490953136865,0.0244029681616315,0,411
"16426",-56.2914647138628,3.70365344348583,-253.32448720672,-16.5451410518747,116,0.0381811754483848,0.936918378200073,0.0341467124714673,1,411
"16427",-59.4481238512463,3.57070407985776,-245.231748509703,-16.3472269382579,118,0.0383992490691521,0.944680708090801,0.0344295337179643,2,411
"16428",-49.4497120617754,6.89605798059619,-243.970709624926,-8.52640076514594,59,0.0274403688114779,0.554599397505283,0.0202168831287713,1,411
"16429",-49.0802022081919,6.13767377230178,-239.944822154331,-8.93791402533674,65,0.0288489595735695,0.604738181544881,0.0220436946144387,1,411
"16430",-48.4627078500412,5.86432296186685,-229.009663823424,-13.4870625902447,67,0.0293109397629744,0.621182365029905,0.0226428400432377,1,411
"16431",-91.0464921490457,2.02104523922139,-196.251521829081,-23.5534930527459,204,0.0336108132247302,0.77423634827231,0.028219376847432,4,411
"16432",-88.9260048216758,4.2749747596373,-205.362384396074,-23.0652162016938,98,0.0356268567862458,0.845997412923306,0.0308339982356297,2,411
"16433",-97.8398282803322,5.40860319791728,-206.487304663918,-19.2450241890381,79,0.0319729128672456,0.715935289858183,0.0260951720990006,1,411
"16434",-93.078383932947,4.32921376547806,-199.405628036699,-19.5486645033783,96,0.035283229186129,0.833765989506388,0.0303883451307112,1,411
"16435",-88.3308394584231,2.00612341212841,-198.565470262983,-20.2487283155177,203,0.0338061606679226,0.781189739939005,0.0284727243508543,3,411
"16436",-93.6359943498471,2.71277832249453,-194.296246871319,-20.6362060586054,151,0.0398175578169688,0.995165403803743,0.0362689485291809,0,411
"16437",-93.4346610792345,3.13987447665882,-199.893516390015,-20.4192275538092,132,0.039516339087947,0.984443524028893,0.0358782957940613,1,411
"16438",-93.6857271501918,8.6951230357612,-224.893444384809,-23.25279857079,51,0.0255254232594331,0.486436916204472,0.0177333764758464,0,411
"16439",-85.0524359923613,7.40647595720635,-202.421333526525,-25.2182295098884,56,0.0267260037217091,0.529171574233061,0.0192904179083039,1,411
"16440",-88.1841981475779,5.82037452777746,-201.663016486654,-22.8575824985476,71,0.0302209557469858,0.653574381308061,0.0238230463149759,1,411
"16441",-53.2749094292194,2.27950746473187,-235.848026764615,-15.3651557471551,178,0.0378280266918307,0.935668979626917,0.0304494307709967,0,412
"16442",-56.9167526114586,2.2443546937486,-232.838701125421,-16.0110596382298,181,0.0374444569468037,0.923971292971287,0.0300688785341609,2,412
"16443",-53.3357159437211,3.53104218742853,-229.485085117216,-12.7035724058119,113,0.0378280266918307,0.935668979626917,0.0304494307709967,2,412
"16444",-59.9176197734959,4.324803916787,-236.326840072959,-18.3879698813921,96,0.035283229186129,0.858060554536905,0.027924652955112,0,412
"16445",-64.4723273748067,1.2927687269143,-241.41051653666,-13.8240051302366,325,0.00797359150205965,0.0252013719533424,0.000829857699262168,0,412
"16446",-64.2541768176842,2.29720602725812,-246.791409334985,-13.1247614213956,185,0.0368874379325852,0.906983941977021,0.0295162415377108,1,412
"16447",-65.7347954058184,7.28927954022725,-221.343618478411,-15.9207394455267,56,0.0267260037217091,0.597091738768345,0.0194347464027504,0,412
"16448",-74.0048388019451,3.18566795340998,-235.12374802321,-16.0584407101858,134,0.0396151718471813,0.990171359719338,0.0322225166184502,0,412
"16449",-80.3775692495429,4.9001706624299,-244.42055456619,-17.7437660601344,91,0.0343784254105154,0.830466847814256,0.0270269671882565,0,412
"16450",-87.3663315702254,7.78458259099277,-248.927132962665,-19.8998649545967,59,0.0274403688114779,0.618877656678131,0.0201434916475291,0,412
"16451",-60.5895158468478,8.69283213843783,-236.713267598612,-16.9082024240852,48,0.0248013650694772,0.538396233789104,0.017525248707212,0,412
"16452",-80.2400537635511,4.81454421008319,-208.351351408077,-22.8276516985543,86,0.0334132558511777,0.801032172058251,0.0260693905297903,0,412
"16453",-83.0256470980419,1.96120309500251,-220.253732438529,-23.4953571240687,218,0.030668113301196,0.717313844971591,0.0233458437658117,2,412
"16454",-81.5715788411639,2.9514349973133,-212.248381281267,-22.2195772421209,141,0.039837455146213,0.99695031039145,0.0324430512350473,1,412
"16455",-65.9018230061927,2.55950370967756,-207.804395332117,-21.7422338346807,155,0.0396983823653207,0.992709022244256,0.0323050725270347,4,412
"16456",-73.4870613958404,3.54753511573421,-225.551598262371,-25.5439704797606,120,0.0386031366241505,0.959307426687708,0.0312184429841917,2,412
"16457",-84.7935432497273,7.14562077186863,-218.277865682716,-25.5308922644833,60,0.02767717736028,0.626099582383105,0.0203784372450817,2,412
"16458",-77.2050873990424,4.55786281715016,-239.565107295567,-23.0188793815844,97,0.0354563979958665,0.863341665732721,0.0280964594616215,1,412
"16459",-82.3211102166709,4.83094463736526,-234.694184559218,-22.9376940638304,92,0.0345644171206221,0.836139017670144,0.0272114957185477,2,412
"16460",-76.6465742566479,3.40344115351864,-236.115483306708,-23.5978691879424,129,0.0393390610642096,0.981750837862966,0.0319485779738188,2,412
"16461",-52.8453640187273,2.3750798225782,-253.18451385497,-16.0945348284519,178,0.0378280266918307,0.935668979626917,0.0304494307709967,3,412
"16462",-59.3182749630242,3.19400864936354,-247.983181053796,-17.3663201873974,133,0.0395677013118588,0.988723655736484,0.0321754195294984,0,412
"16463",-59.7240606505755,3.75775157386612,-250.409186752686,-16.5127815698868,114,0.0379491701113388,0.939363477903097,0.0305696211662753,2,412
"16464",-44.3498669018848,5.9361157271996,-242.186658770514,-8.12130641130282,67,0.0293109397629744,0.675924264606463,0.0219993469880012,0,412
"16465",-49.7157135481668,6.49267934501368,-236.028150873126,-8.0923065559758,61,0.0279132403889073,0.633298772036778,0.0206126431873986,0,412
"16466",-44.4650159072961,4.34952005963482,-232.687356266945,-12.3370356236094,90,0.0341900181717904,0.824721011833104,0.0268400421320903,0,412
"16467",-88.4486354900261,2.19277529680993,-196.848545075768,-22.8942651768356,187,0.0365901009446364,0.897916086753175,0.0292212436727204,1,412
"16468",-90.2928986555665,1.66531592265526,-200.982583438284,-23.5447388382426,250,0.023109805167686,0.486808907241788,0.0158469961528483,1,412
"16469",-85.316461763886,0.189721212051123,-191.246567562714,-24.4936623634941,365,0.0129488609257892,0.17693164656616,0.00576598713232595,0,412
"16470",-92.2480130579674,1.99537501952894,-205.747736080397,-23.7308213553207,212,0.0319729128672456,0.757106181749802,0.0246403785927112,0,412
"16471",-90.6903616759167,6.23848967358793,-209.163522835525,-24.1074210270684,68,0.0295402690427307,0.682918095820552,0.0222268721552352,0,412
"16472",-89.3392136114062,4.03326221898593,-202.121558326122,-21.7128990179867,103,0.0364368710034151,0.893243049158562,0.0290692191774676,1,412
"16473",-95.3603993823785,5.83906827628609,-210.978571591682,-20.3298172455942,74,0.0308895371360119,0.724066584652822,0.0235655256795194,1,412
"16474",-95.9683032989424,4.92734870178313,-189.655035754982,-21.0942972112655,83,0.0328078493017833,0.782569151431892,0.0254687466584891,4,412
"16475",-93.8239453682196,3.38574444388323,-191.77747293294,-19.2356322628232,120,0.0386031366241505,0.959307426687708,0.0312184429841917,2,412
"16476",-88.9364858070979,1.25047257310138,-205.309700952633,-19.2259899696865,331,0.0071472329151827,0,1e-05,0,412
"16477",-88.2587933858025,2.46488009116242,-193.491068449351,-18.4492765069275,163,0.039272296534611,0.979714726941599,0.0318823386746836,1,412
"16478",-92.4132480812042,3.05980823064297,-198.013829641701,-20.2416226425338,135,0.039658736533452,0.991499947429532,0.0322657385853084,2,412
"16479",-85.0697824247897,5.92485925051516,-205.216362812229,-24.9285473417959,71,0.0302209557469858,0.703676927506998,0.0229022039592865,0,412
"16480",-82.6014976365531,5.0618293425269,-202.746304599979,-22.7708918068244,81,0.0323941635160733,0.769953019013049,0.025058315301115,1,412
"16481",-60.5243270966216,2.2443546937486,-232.838701125421,-16.0110596382298,183,0.0371723314883583,0.918051198318084,0.0291690839195024,0,413
"16482",-50.0298029907876,3.40360157609542,-234.088024491093,-16.8482550421583,118,0.0383992490691521,0.953947564261262,0.0303092220173121,1,413
"16483",-55.189052341264,3.52516250255764,-233.406279988107,-12.5038903655603,114,0.0379491701113388,0.940779443414434,0.0298909769983652,1,413
"16484",-53.80736544181,4.6721462913912,-222.054720335652,-12.0419322581296,84,0.0330117210490712,0.796322732434479,0.0253027521086021,2,413
"16485",-66.6103668004312,0.733058044463304,-248.107329228008,-12.3079403767385,365,0.0118595444466402,0.177465945555343,0.00564666210422957,0,413
"16486",-76.2675299896866,2.66634243617522,-218.188966006365,-23.3703031958967,157,0.0396151718471813,0.98952225133237,0.0314391429711945,3,413
"16487",-83.2939383110163,1.93915459949155,-223.434317854006,-23.7295292753674,222,0.0297684180625391,0.701432258378487,0.0222888468915193,0,413
"16488",-78.4883371600023,3.73720645583051,-207.957924604329,-21.7850635518341,110,0.0374444569468037,0.926012870065008,0.029421962032437,0,413
"16489",-61.817963993464,1.58370593029636,-196.273126546531,-20.7821852891691,240,0.0255254232594331,0.577293443733128,0.0183459577361615,3,413
"16490",-68.0544505518814,3.1007025138068,-200.765127945131,-22.2452789632524,127,0.0392017281793924,0.977425982252717,0.031054942040078,1,413
"16491",-64.7803321357545,2.87853776459503,-202.232609985316,-21.9516581037875,136,0.0396983823653207,0.991956771186198,0.0315164680363451,0,413
"16492",-64.6255705734082,2.3197421026111,-206.070755577367,-23.0259803942615,170,0.0386996854092998,0.962737537587419,0.0305884085924586,3,413
"16493",-69.1021370468763,4.19446614707052,-223.357052405687,-24.1995747397901,100,0.0359594562233537,0.882565673424174,0.0280419949290356,1,413
"16494",-74.3695916760493,2.82334096324753,-223.98991873781,-25.4668632272092,151,0.0398175578169688,0.995443529947155,0.0316272142469094,3,413
"16495",-81.9232853879777,8.01130325154091,-214.186648933616,-25.1379215561259,53,0.0260068385806461,0.591378383757977,0.0187933227076774,0,413
"16496",-88.5041301546403,7.14660319306565,-213.960537127046,-25.2972369045605,60,0.02767717736028,0.640248082115406,0.020345518966596,0,413
"16497",-80.8915030929755,4.16444532911996,-238.13074295317,-22.7564037225302,107,0.0370314607267868,0.913929692124658,0.0290381769012565,2,413
"16498",-83.4673584353017,4.22533810422924,-237.28845001738,-23.115063868879,106,0.0368874379325852,0.909715965786598,0.0289043407926273,2,413
"16499",-80.8025980884758,4.96716990242185,-232.94349902151,-22.939109589681,88,0.0338061606679226,0.819565936154485,0.0260410012706003,1,413
"16500",-77.5657161141424,3.06105343503093,-238.071623227583,-24.0009712080579,144,0.039873295398401,0.997074264277805,0.0316790095272652,3,413
"16501",-73.0281724461023,3.55575752524918,-233.793069406724,-22.8031284478628,121,0.0386996854092998,0.962737537587419,0.0305884085924586,0,413
"16502",-50.2853624387335,2.10093961917879,-255.345443600071,-15.5050726763315,201,0.0341900181717904,0.830796592267473,0.0263977086575844,1,413
"16503",-48.7585508719624,2.2833917700707,-251.763022902742,-15.9352013567179,183,0.0371723314883583,0.918051198318084,0.0291690839195024,1,413
"16504",-53.4233232799792,0.306457314447914,-257.299803168571,-17.3503795967444,365,0.0118595444466402,0.177465945555343,0.00564666210422957,0,413
"16505",-60.1569930678036,5.09702907142529,-252.469103364674,-15.5243278913412,84,0.0330117210490712,0.796322732434479,0.0253027521086021,1,413
"16506",-60.9577194356648,4.21200094151149,-260.880386876804,-16.4679893620417,105,0.0367403040880323,0.905411218337074,0.0287676136772301,1,413
"16507",-87.4654471741712,3.89133147675495,-188.230135557399,-23.2099774735502,103,0.0364368710034151,0.896533568187471,0.0284856423163796,1,413
"16508",-89.2855039233808,0.0266265241565489,-207.66685939576,-23.0518609969744,365,0.0118595444466402,0.177465945555343,0.00564666210422957,0,413
"16509",-87.4321838997712,2.49789119455778,-201.03015219699,-21.0524590786866,164,0.0392017281793924,0.977425982252717,0.031054942040078,2,413
"16510",-91.1717126416794,6.16401980902364,-213.900192405336,-21.3554428055358,70,0.029995331940933,0.708071158777275,0.0224997112248115,0,413
"16511",-99.4049663201109,3.8906306634053,-185.81246344848,-21.3762893731526,105,0.0367403040880323,0.905411218337074,0.0287676136772301,1,413
"16512",-93.5106320826465,5.7018719666902,-197.601816594089,-21.1022673524952,73,0.030668113301196,0.727754963366761,0.0231249069774356,0,413
"16513",-96.800323094155,5.99067198672452,-177.263904388329,-22.1787095411449,67,0.0293109397629744,0.68804765234683,0.0218637258838657,1,413
"16514",-95.9724386139569,6.59460581101964,-184.917499521724,-21.3657086281851,61,0.0279132403889073,0.647154662470851,0.0205648853336898,0,413
"16515",-92.6269420455158,3.33507523373179,-189.844136809972,-20.8448293797314,121,0.0386996854092998,0.962737537587419,0.0305884085924586,1,413
"16516",-94.8600651060583,2.87490814599797,-182.229611557934,-20.5095057791558,139,0.0397936941395649,0.994745341812718,0.0316050384396767,2,413
"16517",-83.6058390113785,1.1600778709882,-192.767697996002,-19.4057992059646,342,0.00579385832847675,0,1e-05,0,413
"16518",-91.3247184883211,3.16091064975824,-197.430258481258,-20.2238475605187,130,0.0394020019489657,0.98328546347131,0.0312410505108154,1,413
"16519",-96.5951814129976,4.12492770748168,-198.352836113194,-20.4215804048722,101,0.0361215043587439,0.887306773608437,0.0281925814523112,0,413
"16520",-84.8790602879609,6.34323237629112,-204.52199709949,-22.3438157027363,65,0.0288489595735695,0.674531332915947,0.0214344214035818,1,413
"16521",-50.0298029907876,3.55420885730989,-234.088024491093,-16.0846964354766,113,0.0378280266918307,0.92048173555746,0.0282916002782892,0,414
"16522",-55.6248595705849,4.07663494499228,-235.915802885015,-12.4896237927231,100,0.0359594562233537,0.851348188074013,0.0261674871316412,0,414
"16523",-58.3589347214499,5.18092473791534,-219.402044266174,-12.598225607274,76,0.0313278003910952,0.679985746138709,0.02090241353125,2,414
"16524",-52.1852676899716,4.72201380369239,-217.999909663274,-12.6145456549976,82,0.0326019789406684,0.727127925010402,0.0223508466805394,0,414
"16525",-67.8307591095446,0.900743528443571,-214.16137359741,-21.8371998731392,365,0.0129488609257892,0,1e-05,0,414
"16526",-75.6579171077391,2.96010042585439,-219.817644819183,-23.196079096974,142,0.039853380168287,0.995415955645758,0.0305939378237693,0,414
"16527",-72.9700172010277,2.63318549779319,-219.733674811043,-23.3394137951285,158,0.0395677013118588,0.9848463822103,0.0302691899885147,4,414
"16528",-60.0906247913826,0.949881583458146,-194.160989682537,-21.075855079722,365,0.0129488609257892,0,1e-05,0,414
"16529",-65.8994246460512,2.74082645787242,-193.335183391509,-20.3848246957074,139,0.0397936941395649,0.993207686292063,0.0305260892301954,2,414
"16530",-57.9174825068824,1.75882436754077,-196.230414688896,-21.0963331006394,214,0.031544530194373,0.688004335963794,0.0211487829522481,2,414
"16531",-73.1891724040107,2.84341881168599,-197.942928961921,-21.0002153689276,138,0.0397658712582648,0.992178292689875,0.0304944613366028,0,414
"16532",-66.3540426932573,2.62612980142215,-205.999449262678,-20.513020985274,150,0.039837455146213,0.994826760168094,0.030575834921407,3,414
"16533",-65.3163031292905,2.3715362645758,-201.980986256056,-23.4685801167262,165,0.0391273769222965,0.968555218667116,0.0297686475468794,0,414
"16534",-66.1086953614145,2.38056333133214,-202.640209062158,-23.4009228776565,165,0.0391273769222965,0.968555218667116,0.0297686475468794,1,414
"16535",-73.110782617118,3.61879367047431,-220.958995078262,-24.9779819730406,116,0.0381811754483848,0.933547566759347,0.028693045088198,1,414
"16536",-75.8384662634733,3.18412575748881,-224.344766746372,-24.8723721196967,134,0.0396151718471813,0.986602701580187,0.0303231525175485,0,414
"16537",-71.3307495147558,3.32241374398439,-224.103498036226,-24.777057379354,127,0.0392017281793924,0.97130607353163,0.0298531669617646,1,414
"16538",-74.5931669703092,3.22106410391477,-222.909302273074,-25.5359115478844,132,0.039516339087947,0.982946077776742,0.030210803549848,3,414
"16539",-79.3883183384136,6.24541650089841,-237.396937782972,-22.7902436163385,71,0.0302209557469858,0.639034602978075,0.0196441986019699,1,414
"16540",-77.1349862828399,4.5395542353017,-235.166519782954,-22.2641798598553,96,0.035283229186129,0.826329075990075,0.0253987803774033,2,414
"16541",-82.8841061852426,5.25526432024866,-237.335844911045,-23.1454963643617,85,0.033213540897663,0.749754552320537,0.023046044862656,1,414
"16542",-84.313569865693,4.16788662482053,-234.47811340711,-23.7167137405273,107,0.0370314607267868,0.891010312404259,0.0273860972388982,0,414
"16543",-84.0877820143546,5.13019796144619,-229.42355121506,-23.0036818887759,86,0.0334132558511777,0.757143625119711,0.0232730725105287,1,414
"16544",-74.2291924987668,3.23493560470277,-233.357998579263,-22.7269555419324,134,0.0396151718471813,0.986602701580187,0.0303231525175485,3,414
"16545",-75.2721396226459,3.15647092825523,-242.114235708322,-22.2894250913891,140,0.0398175578169688,0.99409059689285,0.0305532164655639,2,414
"16546",-84.0107627710016,2.36501936085661,-234.097070591317,-24.9226741383546,188,0.0364368710034151,0.869011625404037,0.0267101923856523,0,414
"16547",-46.6469756559116,0.882341545229587,-256.985136418825,-16.2605108264357,365,0.0129488609257892,0,1e-05,0,414
"16548",-47.2618140814985,2.55656926526828,-246.184802807222,-16.8185497471332,161,0.0394020019489657,0.97871582146036,0.0300808298484772,2,414
"16549",-63.2398724378263,4.84133549345641,-251.946679722138,-15.6953560554747,90,0.0341900181717904,0.785882351157268,0.0241560635910733,1,414
"16550",-59.6066992073443,3.74630254878574,-263.816901474304,-17.3285532587219,118,0.0383992490691521,0.941615875271411,0.0289409421049942,1,414
"16551",-90.4168737639376,3.6438085830641,-185.533818309454,-21.962591776009,110,0.0374444569468037,0.906290385737695,0.0278555741546759,0,414
"16552",-86.3271147305162,2.87513257829039,-212.924612136144,-19.474927498655,146,0.039877279638491,0.996300190511959,0.0306211057469034,0,414
"16553",-85.6340687231759,2.37439941760605,-200.547875286492,-21.2954610053425,172,0.038502981395963,0.945453773740926,0.0290588606972167,1,414
