"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"7935",-7.46463484792285,2.17265240608834,-20.7639445239154,12.7150112103412,83,3.2405561480221,0.999953780819982,0.0351408261751163,5,199
"7936",-9.63938233857592,2.04090676282225,-22.9658802015371,12.4191393446945,286,1.07705220779108,0,1e-05,0,199
"7937",-6.50755171517944,2.5994702154065,-22.949039843368,13.0548416453948,83,3.2405561480221,0.999953780819982,0.0351408261751163,4,199
"7938",-6.7187624100516,3.68800906456248,-25.8312659813155,13.1817289545126,83,3.2405561480221,0.999953780819982,0.0351408261751163,1,199
"7939",-4.12949747978547,4.2997779904963,-23.9110733711302,12.6244377430122,29,3.11514442534115,0.941989510951091,0.0331043993640074,2,199
"7940",-8.03524020021306,1.25854777881195,-23.7376492847611,12.0012835781975,308,2.25841175990992,0.546014698047138,0.0191928340610133,0,199
"7941",-6.74515514363958,7.45212134276827,-22.7008489960349,11.1439614040023,29,3.11514442534115,0.941989510951091,0.0331043993640074,3,199
"7942",-4.91806629482682,6.87020832800774,-23.6276254599179,10.2917878723245,29,3.11514442534115,0.941989510951091,0.0331043993640074,1,199
"7943",-2.46064885584831,1.41595243789571,-23.8106669901208,10.0213252413978,308,2.25841175990992,0.546014698047138,0.0191928340610133,1,199
"7944",-5.43969666679095,3.4694412587324,-25.4148686582178,12.7187028757634,83,3.2405561480221,0.999953780819982,0.0351408261751163,0,199
"7945",-0.398357386489694,3.49483351549325,-25.9552298779373,10.54687472124,83,3.2405561480221,0.999953780819982,0.0351408261751163,2,199
"7946",-7.12345391594916,5.78416353016807,-30.3256527605261,9.16872317693115,83,3.2405561480221,0.999953780819982,0.0351408261751163,1,199
"7947",-3.34003863983699,4.91912947105314,-28.96773060798,10.4483706405677,83,3.2405561480221,0.999953780819982,0.0351408261751163,0,199
"7948",-10.1781099103467,3.65329011229239,-33.7079533354358,11.9932329874273,271,1.17181283778351,0.0437975861618698,0.00154871650455745,0,199
"7949",-0.301349281860438,5.19578269294518,-12.0117997148076,3.33061458873334,56,2.40374319014541,0.613185693409615,0.0215527156948961,0,199
"7950",0.446200801457091,8.41077908645244,-13.7132108659061,3.82317274514477,29,3.11514442534115,0.941989510951091,0.0331043993640074,1,199
"7951",-1.61721743764844,6.12810064111597,-14.8673372935592,2.97269744229173,55,2.4191583925414,0.620310473555069,0.0218030266768903,0,199
"7952",-2.52930907581414,7.46183121370725,-20.4598770831971,-1.2742158315694,56,2.40374319014541,0.613185693409615,0.0215527156948961,4,199
"7953",-0.894545087954206,9.35555291224738,-21.7335145906967,-1.22271538145614,46,2.02347801277487,0.437430246537051,0.0153779962510166,1,199
"7954",-4.47556311873545,7.87128579353308,-18.3388745877973,-0.632447808145126,47,2.06340345693354,0.455883459445514,0.0160263028302748,1,199
"7955",-2.1451118585523,8.08391307298804,-17.5418491425175,-1.6367359347179,46,2.02347801277487,0.437430246537051,0.0153779962510166,1,199
"7956",-1.00336182296737,8.14617485229121,-17.3413396786822,-1.52848771567135,46,2.02347801277487,0.437430246537051,0.0153779962510166,0,199
"7957",-1.75005462951746,9.7849153656406,-20.1135143878896,-6.54159618676944,46,2.02347801277487,0.437430246537051,0.0153779962510166,1,199
"7958",0.814457696083045,5.35539758592396,-13.5528299597222,1.57492709566122,56,2.40374319014541,0.613185693409615,0.0215527156948961,0,199
"7959",-4.31624354547036,4.18734710325079,-12.0066776425258,0.429732524755742,72,1.57929892514626,0.232134314426122,0.00816544718746555,0,199
"7960",-0.0932967695931768,5.30706431002236,-8.12366498250836,2.40936716488293,35,2.22718011915702,0.531579689785152,0.0186856968554593,0,199
"7961",4.85557157058342,0.81701154223865,-9.78842799850818,10.219110280283,336,3.43006722233272,0.674689489733832,0.04381440442526,1,200
"7962",6.99491777462524,1.89629133478371,-8.21068510501816,10.9858110660465,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7963",3.64380470446535,0.64036685393313,-12.4521198140902,9.65305314940521,342,4.65681000291175,0.999973483928388,0.0649335590164831,4,200
"7964",-3.11826428586519,-0.421119418105966,-5.0683822290496,6.89932770477966,365,2.10119217961434,0.322324031771352,0.0209369782003908,0,200
"7965",-4.36843154141513,0.187088679268299,-7.03155898592294,9.85983220401201,344,4.54017135596035,0.969045496775373,0.0629255507728029,4,200
"7966",-5.73163196571895,-1.55913313109159,-6.05073799951889,9.82636794740163,365,2.10119217961434,0.322324031771352,0.0209369782003908,0,200
"7967",-0.840619959629665,1.33865157117229,-1.67057301910504,7.44906302632433,32,3.15965925136169,0.602987918506338,0.0391591597952972,1,200
"7968",4.16657253029105,1.19606406678566,0.662712679869956,6.50251519316199,32,3.15965925136169,0.602987918506338,0.0391591597952972,3,200
"7969",6.70933946979675,0.834106289599967,0.604470365287965,6.15955922750032,32,3.15965925136169,0.602987918506338,0.0391591597952972,0,200
"7970",7.76873612444789,0.173919797423133,0.911582879703084,8.17293351727056,32,3.15965925136169,0.602987918506338,0.0391591597952972,3,200
"7971",8.80967503319827,3.6633877537479,-23.1709309373083,13.1241755738595,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7972",-7.11978076677809,2.71565865776236,-22.461759412469,10.1157357768635,267,1.09417636267164,0.0553029966056904,0.00360056257153218,0,200
"7973",-8.05551401234566,1.38836623478403,-19.8991220794253,12.2109073326003,336,3.43006722233272,0.674689489733832,0.04381440442526,4,200
"7974",-12.5266347856821,2.56403641074394,-21.7881080415656,12.5402210065349,267,1.09417636267164,0.0553029966056904,0.00360056257153218,0,200
"7975",-10.5105064327916,0.674349456984299,-19.7772763503785,11.1187345221576,344,4.54017135596035,0.969045496775373,0.0629255507728029,2,200
"7976",-6.23909239381807,1.70360380370308,-14.5975189755144,12.5944023332498,281,0.976042410119478,0.0239785131487605,0.00156681169407144,0,200
"7977",-5.80808137381934,3.28717390134508,-21.4993579885146,14.0591101678077,15,2.09173307917992,0.319815849926301,0.0207741337903555,3,200
"7978",-4.20252650401634,2.33836711971971,-27.3382544946767,12.7404157235544,302,1.48671374537778,0.159388490108299,0.0103583424414835,1,200
"7979",-5.75406739050716,3.71417015812659,-25.9657273037463,13.4656145037135,15,2.09173307917992,0.319815849926301,0.0207741337903555,2,200
"7980",-4.6389199423092,1.77256455235668,-23.9651515647853,14.8050316424966,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7981",-7.02352651769014,3.66416694618306,-21.8109659807241,11.8005831175759,15,2.09173307917992,0.319815849926301,0.0207741337903555,3,200
"7982",-6.69678006202632,4.6595492784502,-21.7128414108467,14.1808110534885,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7983",-8.29093536533919,4.30334891542789,-20.0527372339601,12.3868187695354,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7984",-9.14517139688923,7.85488900238065,-21.3811456863442,9.66603473970878,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7985",-6.77682036953857,5.95899918641381,-24.0280455899487,12.0070882663756,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7986",-5.77430081539626,8.00175024987854,-25.5274538798512,10.941451935148,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7987",-4.99208045506838,8.172420563426,-25.8317063578208,9.89023987649864,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7988",-0.389477856866741,2.58008654440412,-22.7305843306139,9.82953969235684,270,0.885612298526998,0,1e-05,0,200
"7989",0.473447492030417,2.57544324742932,-24.7129468773238,11.0411563437929,281,0.976042410119478,0.0239785131487605,0.00156681169407144,0,200
"7990",-0.0657262108855919,4.67481752767006,-26.0327691997259,10.3832666400794,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7991",-4.85524018664772,6.11275058758095,-30.6706447442153,11.6000263983187,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7992",-0.404551255208192,9.55647916145821,-14.6758893550589,4.54122113082538,14,1.99044067141334,0.2929570825453,0.0190303207821144,0,200
"7993",-3.28403912530489,7.89017745426384,-20.1018042137643,-1.46001458785691,38,2.37876752810867,0.395926109955634,0.025715613777767,0,200
"7994",-3.1644233080996,4.89885751057092,-16.3910338198685,0.360882853262664,69,2.79197164286361,0.505491608928184,0.0328291845404335,1,200
"7995",-2.67114567936733,7.26713779257739,-21.4100462795776,-1.57710511721915,39,2.41278210766856,0.40494544023029,0.0263011963264915,0,200
"7996",-1.74009382460721,8.58805209047658,-19.9664053031265,-2.68353425824437,38,2.37876752810867,0.395926109955634,0.025715613777767,0,200
"7997",0.0250464296438097,9.86126215923825,-21.6324571893991,-2.51793441998885,15,2.09173307917992,0.319815849926301,0.0207741337903555,0,200
"7998",-6.85892334124283,8.55888759588236,-19.6450517700938,0.037515228723228,15,2.09173307917992,0.319815849926301,0.0207741337903555,1,200
"7999",-6.26506714743341,8.96209128567442,-22.0949502645551,-1.59109124694441,38,2.37876752810867,0.395926109955634,0.025715613777767,1,200
"8000",0.557841542424218,10.9009423195801,-17.5951913381886,-7.64585011601786,12,1.76055352754818,0.232000042851011,0.0150726678766443,1,200
"8001",2.23195216045777,0.81701154223865,-2.61890489209856,10.219110280283,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8002",2.16651697689254,1.67226239064237,-5.96799637997419,10.7553467737119,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8003",4.33172923231784,1.96295858781272,-13.6149293222112,8.87291118602128,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8004",3.28034023059785,0.346256494448644,-10.0265895887497,10.094084861472,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8005",3.65340454606511,2.02314867303084,-12.6262775028672,9.03997870305236,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8006",-2.85837315024823,-0.042507033215884,-11.7747514586217,10.1626094388628,75,2.50865928984816,0.999851793549242,0.0998267144497219,2,201
"8007",-4.44944618624309,0.452807585173949,-3.46504451760769,9.1671867886745,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8008",-4.11486648680494,-1.6239060085568,-3.95669376536206,11.3688504778701,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8009",-6.95556004704641,1.02627660916586,-6.56942890035682,9.48004244271255,15,1.9167258544091,0.122568258032481,0.0122461742925907,2,201
"8010",1.86822838616132,1.10632078373148,-0.55507348447371,8.65784731939173,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8011",5.11706597852975,1.64493297095145,3.79495375505874,5.67552711325821,2,1.92999100561359,0.142228067820396,0.0142088427924593,0,201
"8012",3.08517215695339,2.08471819251445,1.79483388538364,6.55688046455606,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8013",1.75657033622191,0.525794226986513,1.62831008821407,6.09177357640839,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8014",7.71305232488625,1.69087405305679,-3.59138271850946,6.10211087017322,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8015",9.56769042368767,0.239783881068092,-2.41604293578057,11.0182804295671,2,1.92999100561359,0.142228067820396,0.0142088427924593,0,201
"8016",7.05889466664931,-1.68238601473188,0.941271421803832,7.92999731658417,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8017",-7.57426356267874,2.59871433644312,-19.344666820597,11.277281163186,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8018",-8.34987703517116,0.615903535596069,-17.9850220790218,12.4868650769883,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8019",-6.65342168349003,3.64500646413889,-19.1223317473837,12.8768102760762,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8020",-9.2306045717092,3.75827082552556,-21.0408025600465,10.9093247192425,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8021",-13.4570393991114,0.346565850573126,-19.8331537931783,10.4382418541601,75,2.50865928984816,0.999851793549242,0.0998267144497219,8,201
"8022",-10.9966021078404,1.57480706316638,-15.9935907746386,11.0913448734499,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8023",-1.44017839634103,4.08901697126959,-16.7227482573745,13.7982512101507,15,1.9167258544091,0.122568258032481,0.0122461742925907,3,201
"8024",-4.8708944643089,3.7846020637614,-20.1959384909015,13.6726300774497,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8025",-4.51401369422813,3.67564034877744,-21.5859972344044,14.0132538694707,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8026",-4.48206634403936,1.32403718655047,-29.4020791747846,13.7698768095461,75,2.50865928984816,0.999851793549242,0.0998267144497219,1,201
"8027",-6.04780912183106,1.87973133150657,-25.0607312735973,15.2991905110682,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8028",-5.44100280118707,4.63946507246535,-26.3467434682304,12.7291998745064,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8029",-3.15683584318462,2.2163558405111,-26.3888357298463,14.8041394358107,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8030",-5.1347099919085,4.61771152487413,-19.4446367434989,10.8391197265828,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8031",-8.8588103396055,3.26873310116304,-21.6815891274204,10.3894870437561,75,2.50865928984816,0.999851793549242,0.0998267144497219,9,201
"8032",-7.18665678191665,3.64023609649795,-19.3474411590859,11.9492235323387,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8033",-7.31797820419105,3.7973177355102,-21.3439156072792,13.8216501719739,15,1.9167258544091,0.122568258032481,0.0122461742925907,0,201
"8034",-6.0048636460867,7.17325190759486,-21.1695301978608,13.7452200929195,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8035",-7.59264036908,9.90207046264491,-27.833490236731,10.6313382418471,15,1.9167258544091,0.122568258032481,0.0122461742925907,1,201
"8036",-0.856147210145633,4.42801873744626,-27.732268071157,10.8624430291922,75,2.50865928984816,0.999851793549242,0.0998267144497219,2,201
"8037",-5.31853874437684,4.02403951322375,-15.8599187280312,-2.24095311451795,111,1.8928880141388,0.0872390410304071,0.00871920520779249,0,201
"8038",-5.45401839988436,8.08834520677053,-19.4118602915634,-0.077751475305946,33,2.20220846216525,0.545671898520531,0.054485249661268,2,201
"8039",-5.59484662043653,8.7356613455848,-21.6645215252272,-1.98402427796509,33,2.20220846216525,0.545671898520531,0.054485249661268,2,201
"8040",-2.33433193963089,11.5380513643192,-18.741381443513,-7.43730777356622,27,1.83402482661629,0,1e-05,0,201
"8041",-2.85837315024823,-0.042507033215884,-11.7747514586217,10.1626094388628,8,4.53819168022994,0.999842065155353,0.0364757593987235,2,202
"8042",-3.29458215151393,-0.567783866044745,-9.82076086151912,9.49407908993252,8,4.53819168022994,0.999842065155353,0.0364757593987235,4,202
"8043",-7.8074326264309,1.255247383145,-4.56723682522267,9.7944969863396,1,3.90511918290441,0,1e-05,0,202
"8044",-7.54834392900422,2.14125559964924,-6.58348317209034,10.2112606986956,1,3.90511918290441,0,1e-05,0,202
"8045",2.79514000756485,2.2095816601553,-1.63716063008955,6.91692051509863,1,3.90511918290441,0,1e-05,0,202
"8046",6.59606169820457,-1.71788790629376,-1.72585080321979,7.73746222546355,1,3.90511918290441,0,1e-05,0,202
"8047",-6.9114417890292,2.47584625449283,-19.3527841594268,11.1745433634572,8,4.53819168022994,0.999842065155353,0.0364757593987235,0,202
"8048",-9.16365456029376,2.59612212248905,-17.4766728072006,10.3913200878608,8,4.53819168022994,0.999842065155353,0.0364757593987235,0,202
"8049",-13.0209506522133,1.06543512496332,-24.0267317972466,9.97662238184548,42,4.13553939770912,0.363913808287617,0.0132824895634667,0,202
"8050",-12.9729530212858,-0.383668010252563,-19.7052081886709,11.5512487806305,8,4.53819168022994,0.999842065155353,0.0364757593987235,0,202
"8051",-12.1930390880859,-0.0945757775572122,-20.1405976139037,9.59468542326075,42,4.13553939770912,0.363913808287617,0.0132824895634667,0,202
"8052",-14.4749699977741,-0.415139553958258,-21.6441070571406,11.192741350719,42,4.13553939770912,0.363913808287617,0.0132824895634667,0,202
"8053",-15.315902067512,0.0983374724961768,-21.2184925712481,10.7045298165553,42,4.13553939770912,0.363913808287617,0.0132824895634667,0,202
"8054",-16.9065723093852,0.509851507851609,-19.671014647053,11.1239227697117,8,4.53819168022994,0.999842065155353,0.0364757593987235,0,202
"8055",-14.2500938383664,-0.387016964010129,-18.00951510909,11.0000334403837,8,4.53819168022994,0.999842065155353,0.0364757593987235,3,202
