"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"209",7.39024596992931,2.49476355425826,-2.03113819550854,3.00800530208502,25,0.0193057970158688,0.288021633993797,0.0176270158419246,2,6
"210",5.74971909108404,1.93408929938994,3.80930909586232,3.46223864949832,19,0.0179280497517665,0.23913785907586,0.0146370104551733,1,6
"211",8.61290860997544,0.70903271674955,3.84007856341338,2.39623986854306,22,0.0186125408377108,0.263424249657401,0.0161225020888587,1,6
"212",6.11967744775381,1.65859714662812,-4.37413180155027,0.595257960570636,89,0.0339992461878047,0.80935909609869,0.0495149341261758,5,6
"213",6.23614812674316,-1.94721344733125,2.81306571735566,0.558447626523117,365,0.0129488609257892,0.0624715341373966,0.0038311088219559,1,6
"214",6.90295894380493,-0.2349286278649,1.33927566438481,0.86745968293785,365,0.0129488609257892,0.0624715341373966,0.0038311088219559,0,6
"215",5.68406299513601,-0.414941885650669,-2.51523082627828,0.242546497491643,365,0.0129488609257892,0.0624715341373966,0.0038311088219559,0,6
"216",3.16546614308379,1.95845731229494,-2.78176865628218,-1.69087881182735,68,0.0295402690427307,0.651150373204914,0.0398380027828505,1,6
"217",-3.42585678139743,0.763546820362995,5.80190415655408,3.38923204870847,19,0.0179280497517665,0.23913785907586,0.0146370104551733,0,6
"218",-4.88754560936834,0.880234830653207,3.12735056199477,4.7070157565109,25,0.0193057970158688,0.288021633993797,0.0176270158419246,3,6
"219",-3.74269128471796,1.06868261096161,-0.185019822869433,4.11337657947271,25,0.0193057970158688,0.288021633993797,0.0176270158419246,1,6
"220",-4.47462566757663,2.21179353723701,-2.68614205407695,3.53304969652412,54,0.0262470063645376,0.534302301210137,0.0326909204373811,1,6
"221",1.20663443039968,2.0032164849923,-2.47287819295784,-0.634576757530973,66,0.0290804850338076,0.634836802066953,0.0388401734281917,3,6
"222",1.38581265939144,3.30755199637526,-3.58529421420743,-0.753854814978728,40,0.02286861969282,0.414433949481925,0.0253591008720953,1,6
"223",3.06939325019383,2.15488467113911,-1.72280896527872,0.871395455515134,54,0.0262470063645376,0.534302301210137,0.0326909204373811,1,6
"224",2.51886846768658,3.61518320645285,-0.0498898173874833,1.42648369802512,25,0.0193057970158688,0.288021633993797,0.0176270158419246,0,6
"225",6.83988388759991,5.46305002211483,0.0986795414167353,-2.6591635970058,17,0.0174770315602907,0.223135307424732,0.0136582047938069,0,6
"226",0.684178319776615,-0.15218576071629,1.86498538017944,3.62703427531176,90,0.0341900181717904,0.816127866372303,0.0499289500161875,1,6
"227",4.6354963524952,1.23814078354467,3.55751490951219,2.18652514369501,22,0.0186125408377108,0.263424249657401,0.0161225020888587,3,6
"228",4.6813784321786,2.42308691045771,2.08230962421558,1.91178654933812,25,0.0193057970158688,0.288021633993797,0.0176270158419246,0,6
"229",1.09176247966112,1.40184038840387,0.0569594209930281,0.866424315431842,70,0.029995331940933,0.667296434872995,0.0408255863204032,1,6
"230",5.37660208513172,1.38506732939666,-2.66148208727793,2.26902154290014,88,0.0338061606679226,0.802508239385156,0.0490958973698754,0,6
"231",4.63502032744661,2.17121797841322,1.62886498365961,-0.725776977634085,37,0.0221467801591955,0.388822400681964,0.0237925551418712,0,6
"232",4.71037312579769,0.621677016222587,2.27722532290007,0.744420532547081,74,0.0308895371360119,0.699023680228962,0.0427662022953432,0,6
"233",6.20097010484758,3.98457465073732,-3.51151855424276,2.06813201659126,25,0.0193057970158688,0.288021633993797,0.0176270158419246,2,6
"234",0.937975162582731,2.2015515296725,-4.07182114428781,-1.79523908157009,86,0.0334132558511777,0.788567605187312,0.0482432101251555,1,6
"235",1.63565396260703,-0.461285471082756,10.8051024570012,3.61262582950002,1,0.014050635166253,0.10156352537884,0.00622219389234935,1,6
"236",1.94732389049615,3.17622028187909,1.44867649826903,-2.27219772535157,22,0.0186125408377108,0.263424249657401,0.0161225020888587,1,6
"237",1.52390419512081,-0.263627838595719,-1.19564184336326,-0.768289095988262,365,0.0129488609257892,0.0624715341373966,0.0038311088219559,0,6
"238",2.17106444842911,0.461099083131771,-2.42085758597897,-1.82335629657535,305,0.0111881543235155,0,1e-05,0,6
"239",1.28947215327619,0.878951683197924,2.83735534273391,-0.775084056781462,57,0.0269647288858491,0.559767774522606,0.0342485313728761,2,6
"240",-0.911397697202402,0.817474348993149,0.23494555021942,0.197407352829202,116,0.0381811754483848,0.957737898237071,0.0585906124758582,2,6
"241",3.35059162791811,-0.448697766899948,5.30081893951329,-1.01009138367244,71,0.0302209557469858,0.659230098760453,0.0409300051397082,1,7
"242",3.4790496555027,-2.33274008170556,8.45929409694463,-1.06999060828217,365,0.0129488609257892,0,1e-05,0,7
"243",5.85493130114212,0.813192084804782,4.81777451209907,-1.91106392466631,24,0.019073794765232,0.233772497295576,0.0145208237758625,1,7
"244",3.32762116447897,0.506276722066125,-0.741749036870377,-4.39243969012013,234,0.0269647288858491,0.534948546495046,0.033215548886825,1,7
"245",2.64290920260855,3.61743319610472,-6.5979322390491,-3.38128876040137,64,0.0286164179873445,0.597989143525823,0.0371286310706636,1,7
"246",3.46630978044512,1.2471629173236,-2.12801473852285,3.74086953462784,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"247",6.67221985268027,1.5686317200771,-2.19909698771893,3.27307462043481,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"248",7.97716027670723,-0.506555756289469,9.61131623306703,5.37406828252583,3,0.0144593886999686,0.0576528431589334,0.00358865128248581,0,7
"249",8.92051204257221,0.945231983980415,0.755987671946794,3.22760284192051,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"250",3.65500649126367,0.970306033300059,-6.15774394597791,-0.663360789213419,259,0.0209520791317785,0.305461635253475,0.0189707417926739,1,7
"251",5.06977771396349,2.62883878407473,-2.93281604960643,1.2393190271332,43,0.0235927609280785,0.406249463214758,0.0252268858096879,1,7
"252",7.27357299768347,2.80167693663036,-5.00725002164023,0.433754351995252,44,0.0238344381000564,0.415473640571384,0.0257994527867607,0,7
"253",7.22789313535223,2.55400249454089,-3.32830759303396,-0.739232534750897,63,0.0283829147461285,0.589076943450428,0.0365754292772731,2,7
"254",6.97958417517538,1.35030373862977,-2.99263146465696,-0.160740499831612,125,0.0390492647812461,0.996183264939286,0.0618455023504765,4,7
"255",6.25003669853602,-2.99228074204114,3.72179885327269,0.103052038116508,365,0.0129488609257892,0,1e-05,0,7
"256",5.27324232424233,2.73159469633304,-5.83305216773817,-0.126594748580769,77,0.031544530194373,0.709747428748538,0.0440657378780095,3,7
"257",-2.54790077563014,0.441949283999582,3.2523288279128,3.19755134078344,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"258",-3.30338746161817,0.397476499129294,5.0023366164487,3.40256949430236,29,0.02024213516251,0.278364954866975,0.0172887853668835,1,7
"259",-4.01530616028086,1.55458862492553,2.3319441050289,4.04181944425178,28,0.0200068752756692,0.269385708282126,0.0167314218346455,2,7
"260",-2.54315959974142,1.12666686022664,0.133013288525081,6.34428662588073,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"261",-5.46160472488292,2.72231482294731,-8.66317261576174,2.58416495271401,44,0.0238344381000564,0.415473640571384,0.0257994527867607,0,7
"262",2.35095562928495,1.76017150715213,-5.31413120807166,-1.04720796114782,125,0.0390492647812461,0.996183264939286,0.0618455023504765,3,7
"263",0.533748579885719,2.14328049463101,-1.90479832882873,-1.67339233577494,64,0.0286164179873445,0.597989143525823,0.0371286310706636,2,7
"264",-0.0679303557313784,0.939384737314818,-4.48043952596111,0.0678195097918912,242,0.0250429085617789,0.461597756382326,0.0286624881056836,0,7
"265",1.32703685258949,4.2767121060632,-4.39424632666089,0.70911851595426,31,0.0207147764535696,0.296404420734259,0.0184085386023544,1,7
"266",4.88161342591451,2.02348709196749,-1.28647572385671,1.13632223354845,43,0.0235927609280785,0.406249463214758,0.0252268858096879,1,7
"267",2.02090295387931,-0.906580007759406,0.672684361610313,3.89034606309928,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"268",7.77733157267566,-1.55302651115693,4.63084215199168,1.74511788417195,365,0.0129488609257892,0,1e-05,0,7
"269",3.34124004294482,0.992609859495105,7.94948474179115,2.75040262603699,15,0.0170305517224419,0.155787323705799,0.00968009561415538,0,7
"270",6.62635568034803,1.20045482692174,1.38454863646224,1.47518290083,29,0.02024213516251,0.278364954866975,0.0172887853668835,1,7
"271",-0.616911741662741,-0.0721969494922541,-1.01889300795952,1.78982898617683,94,0.0349289530876744,0.838921883920018,0.0520839084370827,2,7
"272",8.05107159652228,3.79391115642958,-4.56968857355299,2.44357722766845,29,0.02024213516251,0.278364954866975,0.0172887853668835,0,7
"273",8.59299364078772,4.85687385420679,-4.04763743060027,1.53775788698734,28,0.0200068752756692,0.269385708282126,0.0167314218346455,1,7
"274",0.870507822213014,3.070205803082,-7.54048696534518,-3.128324327081,77,0.031544530194373,0.709747428748538,0.0440657378780095,4,7
"275",5.10686879508712,-1.24290290861724,8.9633537646128,5.00571872988926,15,0.0170305517224419,0.155787323705799,0.00968009561415538,0,7
"276",2.20222724292598,3.69643306429178,1.69573476585827,-2.07000078977664,21,0.0183833583192398,0.20742036738944,0.0128850833974591,2,7
"277",2.41043546387674,0.420997778662798,0.913979509546766,0.825239835782893,94,0.0349289530876744,0.838921883920018,0.0520839084370827,1,7
"278",1.2873604271246,1.91135473529342,3.88316328781263,-1.87402825101588,22,0.0186125408377108,0.216167656924953,0.0134280487951628,0,7
"279",-3.36371397987252,0.867644946673387,0.878225520757419,0.70620144740387,94,0.0349289530876744,0.838921883920018,0.0520839084370827,3,7
"280",-2.93674898674424,1.80006082478211,1.58716875576497,-0.449123635058536,45,0.0240761851864637,0.424700486376548,0.0263721854008822,1,7
"281",3.35059162791811,-0.531118207091458,5.30081893951329,-1.01009138367244,83,0.0328078493017833,0.740734073764894,0.0371374606740278,1,8
"282",5.9476498005199,1.48653617155396,4.64270834650785,-2.34637165360088,28,0.0200068752756692,0.26326173433877,0.0132053423432515,0,8
"283",3.28283377192799,2.06147067672876,-3.61602932612212,-4.30110160765462,74,0.0308895371360119,0.66918162817193,0.0335510715716865,1,8
"284",4.60973798178153,3.65379096760423,-4.23012361389666,-4.22666435175682,44,0.0238344381000564,0.406028634133457,0.0203611795666414,0,8
"285",1.49296791441761,1.71076812578934,-5.8305364080487,-2.10197224042778,100,0.0359594562233537,0.858288029168908,0.0430295615114523,2,8
"286",3.0617235381762,1.77001550494213,1.87412853039282,2.39972999343204,33,0.0211899829254234,0.307391280744275,0.0154172265494222,0,8
"287",5.67558855276477,2.7390701255838,-1.26463959980631,-1.65517076256605,42,0.0233512010099256,0.388004041360164,0.0194577415001914,1,8
"288",7.17720019853566,0.455920141101964,0.223420403182781,-1.67463645251082,187,0.0365901009446364,0.881810880617817,0.0442085861750153,1,8
"289",7.89529657368489,4.18128208691622,-2.36084848147695,-1.45603206080187,30,0.0204781152330762,0.280838837802551,0.0140863511164782,4,8
"290",3.94949613436807,2.14499107662049,-3.11535620832281,0.0617338256146179,64,0.0286164179873445,0.58439499275697,0.0293013514851616,2,8
"291",8.23827903237019,0.682604557001481,-0.603595123553819,-0.247851241598338,156,0.039658736533452,0.996270031183158,0.049945567585629,1,8
"292",8.50985741932577,1.38911191203943,-3.4143268674515,0.0399731799041117,100,0.0359594562233537,0.858288029168908,0.0430295615114523,0,8
"293",3.45772059068924,2.29968668362656,-6.49128621295296,-0.301221599254236,87,0.0336108132247302,0.770684377701306,0.0386386454729429,3,8
"294",2.10126451606367,4.26634588837768,-5.1220452662845,0.962124492996859,37,0.0221467801591955,0.343079519204385,0.0172060111036664,0,8
"295",5.71015427386735,2.09791620615563,-5.29588225563612,0.148090959523944,76,0.0313278003910952,0.685528710922215,0.0343704286033693,3,8
"296",-1.66421979115434,0.730882179018354,8.1831093549413,3.90929725180022,3,0.0144593886999686,0.0563422149466308,0.00283401396642461,0,8
"297",-3.95979723765864,1.71156175971395,4.83777804005406,4.72649146378204,6,0.0150836151596787,0.0796256672402955,0.00400103934031475,1,8
"298",-0.804646376655586,1.78432521342834,5.16131739916312,3.86793043069656,6,0.0150836151596787,0.0796256672402955,0.00400103934031475,0,8
"299",2.9321371618307,2.10264816728692,-8.81844553607997,-0.884272569974016,100,0.0359594562233537,0.858288029168908,0.0430295615114523,0,8
"300",1.01580931765767,1.21276391090342,-1.21683125913536,-1.48096944626251,100,0.0359594562233537,0.858288029168908,0.0430295615114523,3,8
"301",3.02774654481751,1.84082428051028,-5.9898040619736,-4.18277593250689,100,0.0359594562233537,0.858288029168908,0.0430295615114523,2,8
"302",2.34866450509357,2.70070817850461,-3.69561366994789,-1.1134859240207,56,0.0267260037217091,0.51388313013963,0.0257671190269844,1,8
"303",-2.19072134805943,5.30369821589872,0.449730407925012,-0.0295032763805096,19,0.0179280497517665,0.185722190540642,0.00931886477321759,0,8
"304",-0.102244464690506,2.74884991620226,-5.26606267054012,2.31452173549407,45,0.0240761851864637,0.415045725072075,0.020813138914908,0,8
"305",6.62392698357312,1.4723396573841,-2.18368154241056,0.612625816569579,87,0.0336108132247302,0.770684377701306,0.0386386454729429,1,8
"306",7.75791465616931,1.94605026078398,3.68301969985144,1.54158148724238,16,0.017253209302913,0.160550852234968,0.0080572137892058,0,8
"307",-1.90200524131665,-0.190914639824365,0.794556534790632,1.39878060891475,365,0.0129488609257892,0,1e-05,0,8
"308",-1.03011804544301,-1.01653043081616,-3.38759837499788,1.43621416586065,365,0.0129488609257892,0,1e-05,0,8
"309",5.86324986012065,4.76828486244482,-3.95436861114255,-0.373206702583363,33,0.0211899829254234,0.307391280744275,0.0154172265494222,0,8
"310",0.313925986819057,3.20433079730895,-9.05344938007156,-3.67187633358864,64,0.0286164179873445,0.58439499275697,0.0293013514851616,2,8
"311",0.292838704386024,2.5494659162656,-4.49479320596544,-4.27260116589786,64,0.0286164179873445,0.58439499275697,0.0293013514851616,1,8
"312",0.0994991364442379,3.15392997051359,-9.04717150829719,-4.07337752261055,64,0.0286164179873445,0.58439499275697,0.0293013514851616,0,8
"313",0.910876166260532,3.4903024007365,-12.3106268839411,-2.05048629935093,69,0.0297684180625391,0.627364236331727,0.0314550783859723,3,8
"314",2.35916915115302,3.95354879363975,3.78582595321056,-1.075318691843,12,0.0163698551234019,0.127602016796936,0.00640573502603383,0,8
"315",3.06272714678097,3.96963140133581,-3.23752867512396,-1.17969307225577,37,0.0221467801591955,0.343079519204385,0.0172060111036664,0,8
"316",3.07902122408901,0.665865126833809,0.981605111717536,1.49042943741172,91,0.0343784254105154,0.799316072865375,0.040073738273294,0,8
"317",-4.53257988454074,0.209985961383387,3.57582404481841,1.38933713222739,82,0.0326019789406684,0.733055173492188,0.0367525748182367,2,8
"318",-5.288321556254,1.20630034523763,3.3882172590559,0.177779674253946,43,0.0235927609280785,0.397014150981253,0.0199093509272094,1,8
"319",-4.88456072351255,-0.717041222572583,3.42092698359753,1.08632393871816,365,0.0129488609257892,0,1e-05,0,8
"320",-5.85551959129761,0.486990154656086,1.288695974896,0.240165211892653,133,0.0395677013118588,0.992874445805388,0.0497753722793193,4,8
"321",3.35059162791811,-0.531118207091458,5.30081893951329,-1.01009138367244,79,0.0319729128672456,0.764580378885644,0.0337838691795608,1,9
"322",3.67124472285836,3.80435154566128,-4.73686104739485,-4.38169162921293,46,0.0243179543443133,0.539325220385798,0.0238336553560212,0,9
"323",0.0659118645003272,1.75949025136509,-2.91310710343433,-0.982303243146855,85,0.033213540897663,0.801087155871286,0.0353964859091158,0,9
"324",1.26724716956441,1.32902549853702,-4.56038641425101,-1.29353330094325,163,0.039272296534611,0.979372375474249,0.0432718929294944,0,9
"325",6.00027129178867,3.14876562739625,0.547556977430098,-2.54882368035125,28,0.0200068752756692,0.412467211161626,0.0182299465423564,0,9
"326",8.61436993953197,-0.531758633479075,-0.500412367905555,-2.13906454100364,365,0.0118595444466402,0.172723482734393,0.00763972798047965,0,9
"327",7.22560924580075,3.54853893546198,0.884340523789224,-0.301783621233882,24,0.019073794765232,0.385010341520595,0.0170170920813408,1,9
"328",10.0366640977312,3.89555845184722,-2.10344451625625,-2.68242566277136,32,0.0209520791317785,0.440280822925131,0.0194585594011912,0,9
"329",6.98064425301033,5.98292102836623,-3.1721859253537,-2.55497038464447,24,0.019073794765232,0.385010341520595,0.0170170920813408,2,9
"330",5.69225321444348,2.11386261755427,-1.43721057183844,-0.922277020923942,56,0.0267260037217091,0.610184591152572,0.0269637319110998,2,9
